datetime,openPriceUsd,closePriceUsd,highPriceUsd,lowPriceUsd,volume,marketcap
2021-02-10 10:00:00+00:00,0.07177479209631,0.0719348,0.073041,0.07177479209631,7245277703.0,9230516724.0
2021-02-10 11:00:00+00:00,0.07206054554872,0.07244871,0.07306627,0.07206054554872,7196694166.0,9296460869.0
2021-02-10 12:00:00+00:00,0.07246928831279,0.07039069,0.07246928831279,0.06875023788176,7219291109.0,9032380201.0
2021-02-10 13:00:00+00:00,0.07044272,0.07134603,0.07136998334716,0.06968908,7265272113.0,9154968131.0
2021-02-10 14:00:00+00:00,0.0710077992468,0.06920283,0.07170155465159,0.06920283,7199211951.0,8879956500.0
2021-02-10 15:00:00+00:00,0.06912587755581,0.07465091,0.08082938,0.06912587755581,8129006533.0,9579042110.0
2021-02-10 16:00:00+00:00,0.07496235,0.07586472,0.07731879,0.07475477414041,7767630280.0,9734795872.0
2021-02-10 17:00:00+00:00,0.07579124082577,0.0741412,0.07579124082577,0.07408557,7151671945.0,9513638021.0
2021-02-10 18:00:00+00:00,0.07390434016964,0.07294955,0.07470819,0.07281042156874,7007663196.0,9360728148.0
2021-02-10 19:00:00+00:00,0.07263172186234,0.07410083,0.07424296,0.07263172186234,6920302518.0,9508457507.0
2021-02-10 20:00:00+00:00,0.07419299,0.07272983,0.07419299,0.07249773,6773774674.0,9332534288.0
2021-02-10 21:00:00+00:00,0.0726534278109,0.07294664,0.07368235,0.07263763,6781427425.0,9360354703.0
2021-02-10 22:00:00+00:00,0.07289345579582,0.07374856,0.07420432561913,0.07289345579582,6752499625.0,9463254359.0
2021-02-10 23:00:00+00:00,0.07354896490399,0.07289631,0.07354896490399,0.07270441,6785088422.0,9353895799.0
2021-02-11 00:00:00+00:00,0.07284431145954,0.07157025,0.07318812,0.07157025,6688385135.0,9183739039.0
2021-02-11 01:00:00+00:00,0.07226896,0.07187605,0.07247427,0.07183231643614,6626516793.0,9222977980.0
2021-02-11 02:00:00+00:00,0.07192640588851,0.07256489,0.07267688,0.07192640588851,6579085716.0,9311369256.0
2021-02-11 03:00:00+00:00,0.07261933671738,0.07314173,0.07314173,0.07253318755074,6579902404.0,9385387222.0
2021-02-11 04:00:00+00:00,0.0731174026318,0.07274351,0.07319138,0.07270358,5559892576.0,9334288546.0
2021-02-11 05:00:00+00:00,0.07310088,0.07282514,0.0731283,0.07256425897077,6526038079.0,9344763207.0
2021-02-11 06:00:00+00:00,0.07295034294135,0.07250397,0.07295034294135,0.07214347,6278757798.0,9303551642.0
2021-02-11 07:00:00+00:00,0.07252928478066,0.07209154,0.07298295868857,0.07209154,5999572298.0,9250629437.0
2021-02-11 08:00:00+00:00,0.07209991285195,0.07218289,0.07246925,0.07185480638618,5889985949.0,9263341991.0
2021-02-11 09:00:00+00:00,0.07220816585237,0.07377531,0.0743014,0.07217278979684,6007993638.0,9467699555.0
2021-02-11 10:00:00+00:00,0.07320269,0.07383723,0.07402431861206,0.07296166,6008024520.0,9475645811.0
2021-02-11 11:00:00+00:00,0.0736728523288,0.07304332,0.0736728523288,0.07304332,5925196347.0,9373761985.0
2021-02-11 12:00:00+00:00,0.07304108970338,0.07293178,0.07334076,0.07261754,5747174102.0,9359448117.0
2021-02-11 13:00:00+00:00,0.07313094,0.07304504,0.07336036,0.07257157822598,5747929276.0,9373982767.0
2021-02-11 14:00:00+00:00,0.07308901580892,0.07213289,0.07314292,0.07213289,5677004730.0,9256925207.0
2021-02-11 15:00:00+00:00,0.07230463683046,0.07183619,0.07230463683046,0.07183619,4448236159.0,9218849613.0
2021-02-11 16:00:00+00:00,0.07165658526586,0.07086565,0.07239425,0.07032461032052,4143146621.0,9094298469.0
2021-02-11 17:00:00+00:00,0.07077375925453,0.07064613,0.07113996609833,0.07062211161935,3995811667.0,9066127657.0
2021-02-11 18:00:00+00:00,0.07056703,0.06929599,0.07056703,0.06927832207714,3923639352.0,8892861098.0
2021-02-11 19:00:00+00:00,0.06903378180524,0.06989253,0.07025413,0.06843016702378,3953596794.0,8969416833.0
2021-02-11 20:00:00+00:00,0.07013530647946,0.06930123,0.07087307,0.06930123,3918172882.0,8893534037.0
2021-02-11 21:00:00+00:00,0.06956271,0.0695117,0.07005203,0.06936015,3860156095.0,8920544018.0
2021-02-11 22:00:00+00:00,0.0695372533495,0.06979377,0.07032548,0.06947677,3843652860.0,8956742479.0
2021-02-11 23:00:00+00:00,0.06977701789733,0.06967585,0.07019544,0.06916321,3818556739.0,8941609529.0
2021-02-12 00:00:00+00:00,0.06965016452726,0.06881172,0.06966861,0.06872144607648,3773130880.0,8830714552.0
2021-02-12 01:00:00+00:00,0.0686014,0.0675594,0.06872768,0.0675594,3811148664.0,8670002972.0
2021-02-12 02:00:00+00:00,0.06743453318458,0.06632304,0.06754295,0.06577968,3971437506.0,8511338280.0
2021-02-12 03:00:00+00:00,0.06636779998945,0.06380302,0.06636779998945,0.06174528,4197038282.0,8187940646.0
2021-02-12 04:00:00+00:00,0.06363797097107,0.06528384,0.06568865,0.06340348,4383998869.0,8377976324.0
2021-02-12 05:00:00+00:00,0.0654123514683,0.06728769,0.06761978,0.0654123514683,4567257023.0,8635133245.0
2021-02-12 06:00:00+00:00,0.06717481318565,0.0667955,0.06717658,0.0661203198309,4622558849.0,8571969852.0
2021-02-12 07:00:00+00:00,0.0666272439935,0.06479442,0.06664659,0.06479442,4654069735.0,8315168000.0
2021-02-12 08:00:00+00:00,0.06526765,0.06684208,0.06685630167888,0.06526765,4716477508.0,8578878293.0
2021-02-12 09:00:00+00:00,0.06671696957138,0.06700868,0.06711885196727,0.06586547,4578637364.0,8600260893.0
2021-02-12 10:00:00+00:00,0.06707957847302,0.06738661,0.06762467,0.06694731,4562772876.0,8648766527.0
2021-02-12 11:00:00+00:00,0.06741535840856,0.0674582,0.06841667608485,0.06741535840856,4600173744.0,8657953938.0
2021-02-12 12:00:00+00:00,0.06761086,0.06703811,0.06761086,0.06658168,4591743076.0,8604038388.0
2021-02-12 13:00:00+00:00,0.06705578999353,0.06806125,0.06806125,0.06705578999353,4537094189.0,8735352931.0
2021-02-12 14:00:00+00:00,0.06826748763639,0.06739884,0.06912780175408,0.06674017,4509976053.0,8650335314.0
2021-02-12 15:00:00+00:00,0.06750779202752,0.06770817,0.06786954800672,0.06708349,4353085478.0,8690036291.0
2021-02-12 16:00:00+00:00,0.0674678418862,0.067876,0.06853925,0.0674678418862,4208739636.0,8711577681.0
2021-02-12 17:00:00+00:00,0.06799108738648,0.06799602,0.06853845,0.06781317213901,4133502111.0,8726980724.0
2021-02-12 18:00:00+00:00,0.06766719,0.06790004,0.0684308,0.06766719,4037289534.0,8714662875.0
2021-02-12 19:00:00+00:00,0.06808813,0.06800849,0.06808813,0.06782634,3891157377.0,8728581974.0
2021-02-12 20:00:00+00:00,0.06801030507059,0.07029278,0.07230239,0.06801030507059,4109248909.0,9021760282.0
2021-02-12 21:00:00+00:00,0.07038524018918,0.07082491,0.0724242,0.07038524018918,4231816148.0,9090056572.0
2021-02-12 22:00:00+00:00,0.07079684019456,0.07001371,0.07120238,0.07001371,4212166391.0,8985942097.0
2021-02-12 23:00:00+00:00,0.06999112,0.07006853,0.07016883566978,0.06897879589835,4190843784.0,8992978136.0
2021-02-13 00:00:00+00:00,0.07029072,0.07072044,0.07072044,0.07015206629946,4187512491.0,9076647982.0
2021-02-13 01:00:00+00:00,0.07073112055258,0.07142222,0.07164625,0.07062813,4125297116.0,9166718548.0
2021-02-13 02:00:00+00:00,0.0713807827933,0.07071683,0.0713807827933,0.07034134971254,3938842665.0,9076184907.0
2021-02-13 03:00:00+00:00,0.07065745,0.06984743,0.07065745,0.06977911,3655386653.0,8964600743.0
2021-02-13 04:00:00+00:00,0.06973842543477,0.06991396,0.07018532,0.06966641,3470617468.0,8973140428.0
2021-02-13 05:00:00+00:00,0.06987612610338,0.06908534,0.06987612610338,0.06887935,3355261855.0,8866790737.0
2021-02-13 06:00:00+00:00,0.06912476791035,0.0695951,0.06961979546084,0.06842988,3310194365.0,8932215501.0
2021-02-13 07:00:00+00:00,0.06962059677614,0.06916556,0.06985826,0.06897568984441,3230500542.0,8877086474.0
2021-02-13 08:00:00+00:00,0.06911672947201,0.06970951,0.06992162,0.06900104453,3206728390.0,8947847666.0
2021-02-13 09:00:00+00:00,0.06969456155475,0.06917162,0.07011446484812,0.06917162,3154475009.0,8878804527.0
2021-02-13 10:00:00+00:00,0.06918568745827,0.06784938,0.06918568745827,0.06784938,3129758161.0,8709084010.0
2021-02-13 11:00:00+00:00,0.06762656,0.06723345,0.06835125,0.06652266,3154538918.0,8630023311.0
2021-02-13 12:00:00+00:00,0.06739722721564,0.06843658,0.06866781,0.06731155,3167057799.0,8784455973.0
2021-02-13 13:00:00+00:00,0.06829760750507,0.06831224,0.06864635,0.06790775681811,3151312025.0,8768495805.0
2021-02-13 14:00:00+00:00,0.0681906277073,0.06895988,0.06895988,0.06799878582427,3081373413.0,8851626127.0
2021-02-13 15:00:00+00:00,0.06897421144711,0.06870958,0.0696880758437,0.06870958,3083171771.0,8819498454.0
2021-02-13 16:00:00+00:00,0.06865259,0.06918514,0.06954444,0.06831696173423,3053911999.0,8880540398.0
2021-02-13 17:00:00+00:00,0.06892283,0.0679851,0.06892283,0.0679851,3014534242.0,8726504370.0
2021-02-13 18:00:00+00:00,0.06782432848102,0.06781054,0.06828156,0.06771104,3017836087.0,8704098425.0
2021-02-13 19:00:00+00:00,0.06783858930372,0.06735334,0.06797135,0.06735334,2987514461.0,8645412912.0
2021-02-13 20:00:00+00:00,0.06733738509947,0.06661604,0.06736822,0.06626649783779,2798272859.0,8550772763.0
2021-02-13 21:00:00+00:00,0.06668705649549,0.0667993,0.06727997901766,0.06613514,2698061106.0,8574296100.0
2021-02-13 22:00:00+00:00,0.06678679729398,0.0669609,0.06699734,0.06621992,2676076404.0,8595038989.0
2021-02-13 23:00:00+00:00,0.06734163,0.06644953,0.06734163,0.06644953,2618049766.0,8529400211.0
2021-02-14 00:00:00+00:00,0.06636924951944,0.06570036,0.06636924951944,0.06452167325936,2650629965.0,8433237495.0
2021-02-14 01:00:00+00:00,0.06581756899715,0.06526559,0.06594763,0.06493566,2652899928.0,8377431257.0
2021-02-14 02:00:00+00:00,0.06545726938346,0.06568039,0.06621716,0.06545726938346,2648982836.0,8430673523.0
2021-02-14 03:00:00+00:00,0.06548019149195,0.06484884,0.06563332,0.06478928637225,2571930025.0,8323937581.0
2021-02-14 04:00:00+00:00,0.0651531,0.06379283,0.0651531,0.06379283,2585108798.0,8188388763.0
2021-02-14 05:00:00+00:00,0.06365180617161,0.0646292,0.0646292,0.06319824,2623018864.0,8295744381.0
2021-02-14 06:00:00+00:00,0.0647849946039,0.06570325,0.06577526365628,0.06464961,2664670678.0,8433607818.0
2021-02-14 07:00:00+00:00,0.06555412716057,0.06509699,0.06597671,0.06509699,2636813681.0,8355789791.0
2021-02-14 08:00:00+00:00,0.06514627164819,0.0648928,0.06559852,0.06483308,2602360098.0,8330473216.0
2021-02-14 09:00:00+00:00,0.06490629994397,0.06473815,0.06584635055383,0.06473815,2604082309.0,8310620030.0
2021-02-14 10:00:00+00:00,0.06463565,0.06388203,0.06483019,0.06388203,2572234228.0,8200717781.0
2021-02-14 11:00:00+00:00,0.06381175197836,0.06354677,0.0640912,0.06354677,2551998459.0,8157679044.0
2021-02-14 12:00:00+00:00,0.0637395542328,0.06223521,0.0637395542328,0.06223521,2544231766.0,7989310633.0
2021-02-14 13:00:00+00:00,0.06247657372177,0.0588942,0.06299552,0.05807873404796,2681045177.0,7560415634.0
2021-02-14 14:00:00+00:00,0.05939507056324,0.05744973,0.06070531,0.0567230653685,2953393864.0,7374984766.0
2021-02-14 15:00:00+00:00,0.05686334753662,0.05950364,0.05973003576097,0.05686334753662,3142853729.0,7638651455.0
2021-02-14 16:00:00+00:00,0.05948438329453,0.06178852,0.06333405539546,0.05948438329453,3389248519.0,7931968156.0
2021-02-14 17:00:00+00:00,0.06185756075069,0.0589899,0.06185756075069,0.0589899,3459474420.0,7572700803.0
2021-02-14 18:00:00+00:00,0.05944726,0.05911528,0.05961364463397,0.05810962810118,3523534300.0,7588796278.0
2021-02-14 19:00:00+00:00,0.05882844,0.05974944,0.05990084144579,0.05863355,3590874216.0,7670205188.0
2021-02-14 20:00:00+00:00,0.05981054,0.06020234,0.06065822851538,0.05981054,3577857861.0,7728345084.0
2021-02-14 21:00:00+00:00,0.05999207407604,0.05999154,0.06059413549239,0.05998054,3542826787.0,7701284284.0
2021-02-14 22:00:00+00:00,0.05974158495009,0.05843352,0.05974158495009,0.05843352,3552653850.0,7501277666.0
2021-02-14 23:00:00+00:00,0.05829044321436,0.06253697,0.06357085349202,0.05727679297144,3984667628.0,8028048754.0
2021-02-15 00:00:00+00:00,0.06253529529054,0.06046382,0.0633577818442,0.06046382,4054268478.0,7761912210.0
2021-02-15 01:00:00+00:00,0.06008300310703,0.05727691,0.06008300310703,0.05684407,4049327429.0,7352799786.0
2021-02-15 02:00:00+00:00,0.05754923,0.05390961,0.05754923,0.04941976855442,4397459166.0,6920530428.0
2021-02-15 03:00:00+00:00,0.0525190766511,0.0534638,0.05409894,0.05194479,4438021231.0,6863300531.0
2021-02-15 04:00:00+00:00,0.05312268793388,0.05098397,0.05312268793388,0.04859039,4549215549.0,6544957225.0
2021-02-15 05:00:00+00:00,0.05041364589074,0.05292392,0.05292392,0.05041364589074,4779071064.0,6793994031.0
2021-02-15 06:00:00+00:00,0.05287614,0.05367959,0.0550434,0.05287614,4882108549.0,6891001845.0
2021-02-15 07:00:00+00:00,0.0537256424038,0.05442598,0.05534048923157,0.0537256424038,4988531473.0,6986818239.0
2021-02-15 08:00:00+00:00,0.0548590938815,0.05610955,0.05610955,0.05444816,5116119936.0,7203724777.0
2021-02-15 09:00:00+00:00,0.05629102613015,0.05511112,0.05629102613015,0.05475305702943,5134361487.0,7075539799.0
2021-02-15 10:00:00+00:00,0.05514305915065,0.05740793,0.05740793,0.05497783991426,5319615957.0,7370419976.0
2021-02-15 11:00:00+00:00,0.05788700768017,0.05983125,0.06039749,0.05727371,5458639565.0,7681541627.0
2021-02-15 12:00:00+00:00,0.05951531769355,0.05894564,0.06000844,0.05851199,5504935244.0,7567841334.0
2021-02-15 13:00:00+00:00,0.05896916296038,0.06041052,0.06041052,0.05896916296038,5435905248.0,7755912627.0
2021-02-15 14:00:00+00:00,0.06176178,0.06249618,0.06380278,0.06168550934472,5506031251.0,8023683670.0
2021-02-15 15:00:00+00:00,0.06243315,0.05986304,0.06244000823175,0.05859358,5452813451.0,7685623138.0
2021-02-15 16:00:00+00:00,0.06108863,0.05998144,0.06139062844986,0.05917899,5323007736.0,7700824317.0
2021-02-15 17:00:00+00:00,0.05974466,0.05870973,0.05974466,0.05850475561737,5233849130.0,7537553094.0
2021-02-15 18:00:00+00:00,0.05916877909168,0.05901546,0.05939826,0.05862902,5202216571.0,7576804822.0
2021-02-15 19:00:00+00:00,0.05899529660992,0.05997721,0.06031463612801,0.05899529660992,5194028655.0,7700281565.0
2021-02-15 20:00:00+00:00,0.0602361117331,0.05854736,0.06048109,0.05834641,5164062294.0,7516707560.0
2021-02-15 21:00:00+00:00,0.05883698429969,0.05677855,0.05883698429969,0.05654083628009,5185278231.0,7289615388.0
2021-02-15 22:00:00+00:00,0.05659218577649,0.05738476,0.05763884754495,0.05495783209618,5249497549.0,7367444815.0
2021-02-15 23:00:00+00:00,0.05763579,0.05659087,0.05828373,0.05659087,4944804938.0,7265519863.0
2021-02-16 00:00:00+00:00,0.0565287339444,0.05667507,0.05693857,0.05500580839854,4861947627.0,7276330292.0
2021-02-16 01:00:00+00:00,0.0566218528003,0.05824711,0.05824711,0.0566218528003,4782169070.0,7478159131.0
2021-02-16 02:00:00+00:00,0.05787474,0.05838701,0.05965527222469,0.05787474,4530952144.0,7496120870.0
2021-02-16 03:00:00+00:00,0.0585524991865,0.05910198,0.05929253,0.05783115863542,4475896370.0,7587912785.0
2021-02-16 04:00:00+00:00,0.05910196161953,0.05881446,0.05956132440389,0.05881446,4308602384.0,7550999693.0
2021-02-16 05:00:00+00:00,0.05839667,0.05766666,0.05844812,0.05735872,4157357772.0,7403637376.0
2021-02-16 06:00:00+00:00,0.05781647321745,0.05815282,0.05822132,0.05735122018996,4086290630.0,7466053839.0
2021-02-16 07:00:00+00:00,0.05800440319563,0.05851172,0.05855416409183,0.05770175,4011191138.0,7512131512.0
2021-02-16 08:00:00+00:00,0.05835691089337,0.05822366,0.05839397,0.05802290866109,3967152340.0,7475945853.0
2021-02-16 09:00:00+00:00,0.0586786,0.05880855,0.05880855,0.05833837865461,3909572336.0,7551045594.0
2021-02-16 10:00:00+00:00,0.05877287,0.05824477,0.0590333,0.0581180569368,3793160620.0,7478656427.0
2021-02-16 11:00:00+00:00,0.05810741,0.05707204,0.05810741,0.05697050897893,3713958917.0,7328077448.0
2021-02-16 12:00:00+00:00,0.05649223,0.05707108,0.05779429942921,0.05649223,3682925112.0,7327954198.0
2021-02-16 13:00:00+00:00,0.05704045366002,0.05605487,0.05719312,0.05605487,3596716955.0,7197472405.0
2021-02-16 14:00:00+00:00,0.05554047046509,0.05575672,0.0559109,0.05527056,3404311020.0,7159189410.0
2021-02-16 15:00:00+00:00,0.05571212566533,0.05577934,0.05681409331473,0.05559734950629,3290930782.0,7162094125.0
2021-02-16 16:00:00+00:00,0.05578500618212,0.05514266,0.05735435,0.05514266,3315205623.0,7080344048.0
2021-02-16 17:00:00+00:00,0.05552288,0.05512281,0.05552291,0.05487433,3284782342.0,7077795316.0
2021-02-16 18:00:00+00:00,0.05472996596635,0.05388505,0.05472996596635,0.05355001,3328610557.0,6918865784.0
2021-02-16 19:00:00+00:00,0.05357602164811,0.05228398,0.05357602164811,0.05148646,3406107529.0,6713288739.0
2021-02-16 20:00:00+00:00,0.05233027831262,0.05289848,0.05289848,0.05098287120628,3491437157.0,6792189968.0
2021-02-16 21:00:00+00:00,0.05324517,0.05371798,0.05371798,0.0527884006345,3509387704.0,6897414015.0
2021-02-16 22:00:00+00:00,0.05361551254522,0.05372852,0.05372852,0.05270838,3454519503.0,6898767829.0
2021-02-16 23:00:00+00:00,0.05376471443621,0.05352025,0.05386820441086,0.05294078957864,3409478696.0,6872026263.0
2021-02-17 00:00:00+00:00,0.05344925,0.05401552,0.05428454,0.05299646835749,3394726203.0,6935618151.0
2021-02-17 01:00:00+00:00,0.05373290890154,0.05437389,0.05441524,0.05373290890154,3377896956.0,6981633201.0
2021-02-17 02:00:00+00:00,0.05457937793053,0.054257,0.05498263,0.054257,3309400797.0,6966624257.0
2021-02-17 03:00:00+00:00,0.0542258591322,0.0538665,0.0542258591322,0.05314117842799,3287829048.0,6916483961.0
2021-02-17 04:00:00+00:00,0.05381524789282,0.05234294,0.05397157,0.05134088805421,3314808315.0,6720859204.0
2021-02-17 05:00:00+00:00,0.0522102495765,0.05287652,0.05294423408367,0.05216124064804,3289547894.0,6789370108.0
2021-02-17 06:00:00+00:00,0.05284005326004,0.05275894,0.05320251,0.05271246,3275093843.0,6774273157.0
2021-02-17 07:00:00+00:00,0.05279618,0.05392675,0.05394150036665,0.05235663829226,3304468114.0,6924221172.0
2021-02-17 08:00:00+00:00,0.05384111065276,0.0538878,0.0538958680582,0.05334158,3301196056.0,6919961538.0
2021-02-17 09:00:00+00:00,0.05399960124265,0.05345936,0.05406583,0.05345936,3295266297.0,6864943727.0
2021-02-17 10:00:00+00:00,0.05362938,0.05304566,0.05362986,0.05304566,3300962976.0,6811819111.0
2021-02-17 11:00:00+00:00,0.0529449920787,0.05232732,0.05305465,0.05232732,3257484460.0,6719573481.0
2021-02-17 12:00:00+00:00,0.05235890605144,0.05290661,0.05336829,0.05233257,3219346313.0,6793963315.0
2021-02-17 13:00:00+00:00,0.0530260718882,0.0530654,0.05313658910865,0.05263423,3190051292.0,6814354041.0
2021-02-17 14:00:00+00:00,0.05307014898961,0.05247446,0.05320703,0.05212262333757,3121701906.0,6738467883.0
2021-02-17 15:00:00+00:00,0.05239429,0.0521295,0.05256410036008,0.05203591,3047428931.0,6694170657.0
2021-02-17 16:00:00+00:00,0.05257731,0.0513716,0.05257731,0.0511186,2991928295.0,6596845982.0
2021-02-17 17:00:00+00:00,0.05154624,0.05272503,0.05278979,0.05116765578839,3038038703.0,6770645739.0
2021-02-17 18:00:00+00:00,0.05265964,0.05164126,0.05265964,0.05159423,2961007657.0,6631473908.0
2021-02-17 19:00:00+00:00,0.05188479,0.0513905,0.05188479,0.05114506453487,2903506592.0,6599272963.0
2021-02-17 20:00:00+00:00,0.0512451090005,0.05092352,0.05135203,0.05076483754512,2866440422.0,6539305884.0
2021-02-17 21:00:00+00:00,0.05086543844541,0.04977956,0.05086543844541,0.04977956,2857274934.0,6392404873.0
2021-02-17 22:00:00+00:00,0.04979264337325,0.04959728,0.05022577409862,0.04959728,2845098846.0,6368997970.0
2021-02-17 23:00:00+00:00,0.04887327,0.04937563,0.04937563,0.04803488709234,2976148723.0,6340534302.0
2021-02-18 00:00:00+00:00,0.0500309,0.04994595,0.0500819311554,0.04900906,3064086583.0,6413771224.0
2021-02-18 01:00:00+00:00,0.05022746,0.05242613,0.05242613,0.05022746,3204858233.0,6732262346.0
2021-02-18 02:00:00+00:00,0.05242199889393,0.05207696,0.05278882,0.05158839,3270658037.0,6687424202.0
2021-02-18 03:00:00+00:00,0.0520845900018,0.05309316,0.05350859,0.0520845900018,3332024727.0,6817918780.0
2021-02-18 04:00:00+00:00,0.05304982348258,0.05288243,0.05304982348258,0.0517808,3310939256.0,6790857770.0
2021-02-18 05:00:00+00:00,0.05295432305446,0.05221862,0.05321989218726,0.05221862,3324003596.0,6705614808.0
2021-02-18 06:00:00+00:00,0.05232909467459,0.05133206,0.05232909467459,0.05122940492383,3326087961.0,6591768220.0
2021-02-18 07:00:00+00:00,0.05132930764895,0.05145373,0.05145373,0.05058275721017,3333077861.0,6607391880.0
2021-02-18 08:00:00+00:00,0.05146310031552,0.05050013,0.05168821,0.05050013,3346657786.0,6485625502.0
2021-02-18 09:00:00+00:00,0.05047175261126,0.05091738,0.0511805,0.0504041,3380334685.0,6539212047.0
