datetime,dogecoin_count,dogecoin_polarity,dogecoin_subjectivity,dogecoin_polarity_zeros,dogecoin_subjectivity_zeros,openPriceUsd,closePriceUsd,highPriceUsd,lowPriceUsd,volume,marketcap
2021-04-09 09:00:00+00:00,184,0.312619793169793,0.603080150462963,0.156309896584897,0.385971296296296,0.06169486542604,0.06239759,0.06254459,0.06164522,1075448827,8056392012
2021-04-09 10:00:00+00:00,232,0.240455198305012,0.54380658415073,0.102614638767107,0.273635160177756,0.06284015789308,0.06247327,0.06284015789308,0.06239915,1075682630,8066163921
2021-04-09 11:00:00+00:00,242,0.25307583184789,0.555009379509379,0.135861762360447,0.324242321713374,0.06245507918039,0.06219943,0.06266876,0.06216424,1071389387,8030807361
2021-04-09 12:00:00+00:00,226,0.229091772502968,0.516026951237145,0.123261334118445,0.31410336162261,0.06215361847245,0.06135774,0.06215361847245,0.06128647020514,1090282925,7922133529
2021-04-09 13:00:00+00:00,218,0.229738143129918,0.508538535514289,0.127061878043921,0.309668717156746,0.06136830891525,0.06120323,0.06180604,0.06120323,1099779332,7902183566
2021-04-09 14:00:00+00:00,285,0.206046327712994,0.557032724129181,0.105884918408067,0.327514610946324,0.06127919502694,0.06102606,0.06127919502694,0.06069779,1119545307,7879309123
2021-04-09 15:00:00+00:00,326,0.216416924345496,0.525609977629208,0.115202925507108,0.337749377259833,0.06137437,0.0614702,0.06160696,0.06091624,1117962661,7936653494
2021-04-09 16:00:00+00:00,279,0.309105405515662,0.560591696369474,0.153895031682266,0.322042038339911,0.0614284925254,0.06138532,0.0614284925254,0.06060149,1113486093,7925693627
2021-04-09 17:00:00+00:00,309,0.225428402527639,0.543166418064468,0.116264254846932,0.301521515539724,0.06130936,0.0616864,0.0616864,0.06115454,1108394323,7964567227
2021-04-09 18:00:00+00:00,308,0.258520817417876,0.541710461927476,0.140075024577017,0.310782097679508,0.06157125238157,0.06137797,0.06183406,0.06137797,1100634561,7924744808
2021-04-09 19:00:00+00:00,376,0.289115086925716,0.542133128710997,0.169411296549455,0.348106535277588,0.0617151,0.06162293,0.06190694,0.06154139,1098130957,7956372449
2021-04-09 20:00:00+00:00,357,0.337055137185345,0.520915000750166,0.177138466257992,0.321294288783861,0.06166052798018,0.06179806,0.06179806,0.06140494634473,1093814123,7978984612
2021-04-09 21:00:00+00:00,286,0.261158386586958,0.545379831371567,0.121334648635534,0.291995396442299,0.06179585,0.06227456,0.06227456,0.06169372,1095176257,8040507593
2021-04-09 22:00:00+00:00,329,0.23158969033969,0.503629339269583,0.101606543983026,0.244847465336596,0.06218764794742,0.06110175,0.06218764794742,0.06110175,1064690383,7889081456
2021-04-09 23:00:00+00:00,235,0.256808886726816,0.581000568455114,0.135957645914197,0.341765040267714,0.06115197,0.06168375,0.06173488720348,0.06087796,1060465774,7964226155
2021-04-10 00:00:00+00:00,233,0.245722791045825,0.588766202451098,0.109346642015392,0.282607777176527,0.06168489691971,0.06110817,0.06168489691971,0.06084082,1050682510,7889909765
2021-04-10 01:00:00+00:00,259,0.293020940699512,0.555160907100562,0.139850903515676,0.292721205562115,0.06110427161771,0.06130055,0.06156229506469,0.06110427161771,1047453358,7914749730
2021-04-10 02:00:00+00:00,285,0.219747576895426,0.504356295641226,0.133572056544279,0.330303926949352,0.06126600984928,0.06158379,0.06172723385668,0.06126600984928,1060392600,7951319749
2021-04-10 03:00:00+00:00,300,0.247108726014976,0.538006952050627,0.137489065602317,0.335748699400015,0.06168077,0.06153468,0.06181470737708,0.06153468,1065180815,7944979171
2021-04-10 04:00:00+00:00,247,0.235411619070893,0.554148737644978,0.136406732545751,0.344400850966271,0.06156154367222,0.06196542,0.06208885,0.06156154367222,1093759128,8000593091
2021-04-10 05:00:00+00:00,216,0.262081635295921,0.549561856026502,0.134742535660615,0.307382055065671,0.06172588,0.06175798,0.06209955046064,0.0617256392891,1110497774,7973810376
2021-04-10 06:00:00+00:00,238,0.289275112487138,0.585544285447063,0.116003725312101,0.2675075415748,0.06177759857516,0.06197373,0.06209618,0.06175655,1108821126,8001665953
2021-04-10 07:00:00+00:00,585,0.226388900278356,0.583327291490013,0.08467981766137,0.250845578274331,0.06196485521592,0.0629395,0.06470088,0.06193198,1113705534,8126359962
2021-04-10 08:00:00+00:00,382,0.296214285714286,0.578360260770975,0.11994592555332,0.256596453722334,0.0630165305263,0.06288904,0.06441963,0.06280727350668,1124786133,8120701942
2021-04-10 09:00:00+00:00,288,0.368646558498295,0.616850563954607,0.196012072567386,0.36409228409028,0.06286145604878,0.06338326,0.06386637,0.06286145604878,1129942975,8184519487
2021-04-10 10:00:00+00:00,243,0.260608039722623,0.508232214939532,0.115115207730238,0.25567510199412,0.06326366,0.06352725,0.06365056288059,0.06298901,1119461389,8203112800
2021-04-10 11:00:00+00:00,313,0.239153341892312,0.528016544428109,0.12906688292601,0.308009650916397,0.06352586302407,0.06381293,0.06381293,0.06319384780869,1134457267,8240002306
2021-04-10 12:00:00+00:00,324,0.23414657153546,0.521628552880186,0.12395994963642,0.312977131728112,0.0637613822445,0.06292941,0.0637613822445,0.06292941,1112429015,8125914397
2021-04-10 13:00:00+00:00,292,0.265953997158126,0.548582391374058,0.128839936401048,0.292577275399498,0.06316333853149,0.06251802,0.06316333853149,0.06214849030896,1124296277,8072793754
2021-04-10 14:00:00+00:00,371,0.248061019862491,0.510792086367483,0.135596055873387,0.310417055702425,0.06257714845635,0.06292779,0.06318594,0.06257714845635,1105500764,8125705525
2021-04-10 15:00:00+00:00,340,0.229843988261541,0.568931559881395,0.125127422180994,0.333890336301051,0.06288665,0.06284278,0.06317464,0.06263668,1117195843,8114728459
2021-04-10 16:00:00+00:00,384,0.173714230068305,0.63931312487116,0.101126498218335,0.401853964204729,0.06295203289513,0.06305721,0.06322762,0.06249283,1139629136,8142416891
2021-04-10 17:00:00+00:00,430,0.250684326082816,0.533250148544266,0.116724889332311,0.283289141414141,0.06314614283097,0.06383802,0.064603,0.06282262,1218614048,8243241854
2021-04-10 18:00:00+00:00,367,0.293586870101576,0.544510028433105,0.157609793422951,0.322884894053315,0.06354787444385,0.0639266,0.0639266,0.06296845,1269999117,8254679339
2021-04-10 19:00:00+00:00,398,0.226794026094825,0.510336477787909,0.100950999420258,0.25361233499826,0.06387519183861,0.06378809,0.06410693,0.06319877772721,1306728761,8236794323
2021-04-10 20:00:00+00:00,321,0.215483372191567,0.554735291447026,0.112539898836891,0.314424861548922,0.06379795,0.0630527,0.06393779842712,0.0630527,1330023984,8141834848
2021-04-10 21:00:00+00:00,274,0.238878593137443,0.550701553631554,0.122696731929686,0.312898610017928,0.06296589858246,0.06312396,0.0632445,0.06291693,1347451030,8151037187
2021-04-10 22:00:00+00:00,312,0.234618832587063,0.509596776752995,0.112932199267654,0.264305790927859,0.06319972,0.06289865,0.0636092,0.06289865,1342508675,8121943538
2021-04-10 23:00:00+00:00,237,0.228054980072837,0.527665356986009,0.117381239743372,0.297458412026427,0.06285248119981,0.06384492,0.06411081,0.06284411,1369793118,8244132101
2021-04-11 00:00:00+00:00,379,0.216408424242424,0.557695455556966,0.088402134085958,0.253332249419668,0.06362811,0.06643916,0.06749876544866,0.06325851,1569985089,8579119887
2021-04-11 01:00:00+00:00,808,0.22243527004819,0.558075133378018,0.083369439797589,0.228503204217771,0.06618259541449,0.06700868,0.06783160861788,0.06575512,1913399864,8652660369
2021-04-11 02:00:00+00:00,523,0.225199987962141,0.546671002367617,0.099110019152042,0.256627952211693,0.06717217117268,0.06637732,0.06717217117268,0.06620172,1981963692,8571134252
2021-04-11 03:00:00+00:00,357,0.2633240276138,0.544855136183261,0.121110702595894,0.27337679306756,0.06633035682957,0.06597339,0.06656208,0.06587511,2018991320,8518976805
2021-04-11 04:00:00+00:00,272,0.23121887064918,0.614565277026215,0.11560943532459,0.348072369289184,0.06590974,0.06464849,0.06590974,0.06458261,2051497895,8347895558
2021-04-11 05:00:00+00:00,236,0.268422223102101,0.545383297258297,0.110053111471861,0.250876316738817,0.06463133875813,0.06540405,0.06540405,0.06424526040911,2111810650,8445459576
2021-04-11 06:00:00+00:00,337,0.212619320914775,0.568706099384394,0.097082784266747,0.276841837058818,0.06549588,0.06618029,0.06723956012934,0.06541792,2259114497,8545693309
2021-04-11 07:00:00+00:00,269,0.227547833137786,0.582769081117295,0.122349839928357,0.327990638618779,0.06602413330784,0.06609016,0.0662456,0.06536840514552,2110250013,8534054668
2021-04-11 08:00:00+00:00,299,0.214082982399309,0.525767029185171,0.09849827359217,0.278928048347062,0.06606862753656,0.06688805,0.06723974756689,0.06606346128012,2102025898,8638007852
2021-04-11 09:00:00+00:00,628,0.228376446470196,0.592806410750063,0.093214876110284,0.259436819217148,0.06677742708504,0.06956039,0.07068419,0.06677742708504,2502207833,8983118448
2021-04-11 10:00:00+00:00,992,0.285500768216595,0.596169782343416,0.111787624738329,0.261139158181412,0.07037956,0.07509571,0.07591375942281,0.07037956,3308487979,9697955851
2021-04-11 11:00:00+00:00,1511,0.245163840443295,0.567098130048,0.097572068245959,0.249045839362342,0.07647513560735,0.0750077,0.07855976039725,0.0750077,4080613320,9686590885
2021-04-11 12:00:00+00:00,1067,0.24878292409093,0.570469692569009,0.107757720027757,0.268651424988894,0.07499356596838,0.0724086,0.07509583,0.0724086,4531209314,9350939176
2021-04-11 13:00:00+00:00,1034,0.261673619362963,0.555974582402052,0.12417844786563,0.286475452764416,0.07223868798403,0.07226031,0.0724953,0.07039933,4852414857,9331788344
2021-04-11 14:00:00+00:00,1161,0.249507599540726,0.570086553234612,0.116538305639144,0.286433731625195,0.07190766237895,0.07172666,0.07366048318701,0.07150287,5128568669,9262872615
2021-04-11 15:00:00+00:00,1071,0.241778200055739,0.555057158588305,0.119513623542091,0.301737772683908,0.07235986624334,0.07132402,0.07353465,0.07100211090257,5297724499,9210874701
2021-04-11 16:00:00+00:00,854,0.243739589083549,0.533866297974554,0.11331419274087,0.267349581356992,0.07188669839934,0.07362122,0.07362122,0.07070280575254,5525813341,9507538103
2021-04-11 17:00:00+00:00,1114,0.216231192722354,0.532441386730414,0.099451280276484,0.273332279831409,0.07391053045337,0.07391418,0.07577923606605,0.0732233930231,5803393186,9545371692
2021-04-11 18:00:00+00:00,877,0.230174752785794,0.566015420991324,0.104151471848776,0.283434569787511,0.0739127774152,0.07476716,0.07547624581072,0.07337304469223,5944203277,9655527210
2021-04-11 19:00:00+00:00,791,0.237225293445532,0.547379032225413,0.111275781977028,0.279332598919154,0.0753504,0.07383316,0.0753504,0.07363556,5976819728,9534909011
2021-04-11 20:00:00+00:00,816,0.250914088136063,0.555203127049718,0.1224077409136,0.296879449880752,0.07380406604998,0.07630211,0.07630211,0.07380406604998,6172004245,9853752269
2021-04-11 21:00:00+00:00,1277,0.227717965310975,0.550995761378051,0.100730588428964,0.267411989012618,0.07602324,0.07812638,0.0784172,0.07559223,6484401054,10089340262
2021-04-11 22:00:00+00:00,812,0.247503251695032,0.539643447155129,0.117897144363702,0.282586535949097,0.07785520238298,0.07423385,0.07785520238298,0.0741661657995,6519745266,9586654349
2021-04-11 23:00:00+00:00,566,0.196551908944055,0.549564998811986,0.098712736491903,0.304092632675966,0.0748286530122,0.07464893,0.07579981,0.0742516,6646627317,9640258366
2021-04-12 00:00:00+00:00,544,0.23521868132775,0.540043949822711,0.118188697021825,0.300615597684563,0.07407371251251,0.07397224,0.07496552054576,0.07287195,6600255029,9552869541
2021-04-12 01:00:00+00:00,519,0.272254895233632,0.5621549752331,0.140099336008819,0.310154469094124,0.07381354223505,0.0735317,0.07388838,0.07296071,6349625359,9495978094
2021-04-12 02:00:00+00:00,537,0.284574514991181,0.554893713924964,0.141501140050864,0.306571112665726,0.07361569546806,0.07231638,0.07410788949572,0.07229120724014,6308230624,9339030182
2021-04-12 03:00:00+00:00,369,0.229959384908364,0.581902353096974,0.114202802640303,0.31061003982879,0.07243533974215,0.07309369,0.07322891,0.07243533974215,6325896280,9439412930
2021-04-12 04:00:00+00:00,281,0.242611524586525,0.555573324376773,0.134784180325847,0.344265521515521,0.07304754826343,0.07212347,0.07304754826343,0.07194151,6271270161,9314117783
2021-04-12 05:00:00+00:00,225,0.300095819893614,0.549577974480497,0.170054297939715,0.332799995657634,0.07190267211387,0.0716922,0.07224024708625,0.07141533,6264037538,9258422986
2021-04-12 06:00:00+00:00,237,0.258570735143035,0.517868488035661,0.112780852562388,0.25893424401783,0.07164850214772,0.07107398,0.07218778529533,0.07095494449342,6159088356,9178584773
2021-04-12 07:00:00+00:00,272,0.206240216939369,0.590084369035982,0.110619752722025,0.332593008002099,0.07120315436583,0.07318817,0.07379765,0.07120315436583,6295576363,9451614276
2021-04-12 08:00:00+00:00,238,0.342583362029385,0.572266174219299,0.178386602713526,0.325074276479602,0.07328466900624,0.07313751,0.07353508497115,0.072583,6310216148,9446081167
2021-04-12 09:00:00+00:00,233,0.256747734352875,0.542728510011568,0.147698965461062,0.353065321029031,0.07314246274945,0.06999771,0.07337038,0.06999771,5950339948,9040559267
2021-04-12 10:00:00+00:00,224,0.308437210373186,0.531065383388753,0.152360549702417,0.294325393203405,0.0697001871357,0.06940789,0.07087301,0.06898096,5421565227,8964381635
2021-04-12 11:00:00+00:00,232,0.226474782252968,0.537708218936095,0.120314728071889,0.316463691353014,0.06980502,0.07075432,0.07100994,0.06950271,4815968820,9138280121
2021-04-12 12:00:00+00:00,321,0.258731307786863,0.549863018944951,0.123641509915846,0.289529642718802,0.07082314099089,0.07199507,0.07248492612445,0.07082314099089,4412166912,9298528049
2021-04-12 13:00:00+00:00,315,0.264387335742378,0.506271148534406,0.126353786961217,0.268384705247155,0.07180575409214,0.07048711,0.07200537,0.07044956,4085048791,9103768327
2021-04-12 14:00:00+00:00,332,0.191038367751944,0.593910875939319,0.10968362559142,0.377122115140176,0.07045306062601,0.07044625,0.07086316,0.06991545,3877317212,9098490911
2021-04-12 15:00:00+00:00,337,0.208558349418739,0.523181411803488,0.111909358224689,0.31172132898396,0.07005569220267,0.06987356,0.07028738827238,0.06947169,3729705921,9024525469
2021-04-12 16:00:00+00:00,370,0.208797780027619,0.547674414210128,0.106810745558683,0.316313605566906,0.0694557789223,0.0703288,0.0703288,0.06904375,3626060082,9083321384
2021-04-12 17:00:00+00:00,390,0.24204495379459,0.504661809628741,0.1364974821399,0.312724859081417,0.07024870146782,0.07130137,0.07130137,0.07002745,3349865933,9208933210
2021-04-12 18:00:00+00:00,376,0.196027499198332,0.543169357580907,0.101393534068103,0.320282621194259,0.07138404,0.07123979,0.07154909,0.07094238,3267715686,9200980234
2021-04-12 19:00:00+00:00,332,0.241465313265125,0.541334006578922,0.124476304900239,0.302139910648701,0.07117380026347,0.07077408,0.07167756,0.07077408,3201223445,9140832052
2021-04-12 20:00:00+00:00,328,0.220465765121728,0.537313469158707,0.092426032301032,0.260390373515374,0.07076709115143,0.07041581,0.07090363,0.07010252,3106783879,9094559280
2021-04-12 21:00:00+00:00,341,0.211591704044906,0.576493452472788,0.10803097565673,0.322755137123849,0.07058826276926,0.07098426,0.07135587,0.07046289,2921984913,9167977555
2021-04-12 22:00:00+00:00,309,0.223968000810106,0.509119371233342,0.105071407787457,0.284939236575039,0.07081623,0.07119919,0.07156015,0.07076316,2791621983,9195736789
2021-04-12 23:00:00+00:00,300,0.220358394860348,0.512940253184818,0.112374002159859,0.282014959918346,0.07106124373206,0.07076687,0.07123641392817,0.07061732,2687720380,9139899746
2021-04-13 00:00:00+00:00,170,0.183613946554287,0.642154287300564,0.120582293259532,0.450466440345171,0.07089577165459,0.07217879,0.07263011,0.07089577165459,2627610783,9322256795
2021-04-13 01:00:00+00:00,242,0.177568265068265,0.553473579026676,0.091421284985642,0.309616408069378,0.07235583482219,0.0746786,0.07602143,0.07209274314303,2803245761,9645119771
2021-04-13 02:00:00+00:00,178,0.267283956241226,0.592838674930511,0.155915641140715,0.374641107074143,0.07439538,0.07375414,0.07557536,0.07365610349071,2869074129,9525720864
2021-04-13 03:00:00+00:00,159,0.189090381840382,0.50767300774343,0.097546625552578,0.286069710712568,0.07399893072738,0.07338124,0.07399893072738,0.07330046711832,2902856764,9477558940
2021-04-13 04:00:00+00:00,173,0.244420706179965,0.529045925525092,0.11378205287688,0.273644444237117,0.07358121158811,0.07448209,0.07457057609349,0.07344745,2920737297,9619740540
2021-04-13 05:00:00+00:00,131,0.212036766474267,0.57162212420703,0.107134366218577,0.318904974557606,0.07478622300931,0.07324855,0.07501057,0.07324855,2901586765,9460421316
2021-04-13 06:00:00+00:00,112,0.185263284473811,0.580203794384122,0.118651766460755,0.397667769184623,0.07274585,0.07265901,0.07348689351202,0.07257021,2903056174,9384279273
2021-04-13 07:00:00+00:00,105,0.168308952621453,0.622532862383609,0.119686366308589,0.463441130885575,0.07287867,0.07305669,0.07362106272656,0.07255254,2864776497,9435641709
2021-04-13 08:00:00+00:00,103,0.190481504920064,0.559624606277832,0.127709190798679,0.394280972604836,0.07333161079526,0.0734175,0.07401839,0.07239079,2881723581,9483249228
2021-04-13 09:00:00+00:00,113,0.278241502324836,0.554777586359219,0.136096387006713,0.295479366647845,0.07335215,0.07453434,0.07463116832454,0.07325175,2823859526,9627510094
2021-04-13 10:00:00+00:00,152,0.291357759623889,0.613315818641906,0.154394710228044,0.361699072532406,0.07443474473909,0.077505,0.07901848399573,0.07416752,3031820878,10011227383
